754,4.0,7833.105265245851,3.356079781473907,4.0,75.0,2.209447897699298,1.9151724434389126,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0
755,4.0,250.0,4.0,4.0,30.246736638091708,2.5227435241713225,1.2003103467425076,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
756,4.0,250.0,1.3525484648915456,1.225559294270756,75.0,3.7119890900274157,1.9971284818910502,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
757,12.311723704067958,250.0,3.237637222779215,4.0,46.1019737289449,2.2130915247027496,1.0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0
758,4.0,1344.9082898967856,1.1970814530402312,1.6920796393463466,54.63347516708917,2.176290233820593,1.5059825232649644,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
759,18.11947743124985,4957.031690846154,4.0,2.7133569189321634,23.193064946369216,1.984825653846873,1.0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
760,47.43062817084074,3492.5560143540374,1.9937286067246787,2.85578753053897,62.89672323155889,1.0958901707106106,1.0165023514093359,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
761,4.0,250.0,4.0,4.0,19.0,1.0,1.1258365392694751,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
762,13.930972804119214,2187.7428229606903,4.0,3.086474868016196,33.3546055877527,1.0,1.2461133363874903,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0
763,4.0,16582.581849730308,4.0,3.5942282803027945,19.0,1.0306236586080375,1.0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0
764,55.88498714821131,3628.44413944022,4.0,3.0310320460498654,19.0,2.3656017888066576,1.4407814806039128,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0
765,4.0,1405.193903074682,3.7548777445261914,3.0891324680312993,48.1836343390637,2.1420614890181806,1.1289867365867736,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
766,25.910266983181742,5162.307118011111,2.5294372679069808,3.7628856313502723,43.27532302708249,1.414116181803998,1.0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0
767,4.0,250.0,1.8443036429531185,4.0,22.41396200378535,2.215583564956346,1.2568651184722852,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
768,9.831711476798601,3467.8517472179037,1.0,4.0,36.32615741507428,3.3699810901793485,1.0256746479123147,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0
769,11.810725980118226,1613.4149449343936,3.2092795113695383,4.0,74.07692388600118,3.0748041881817096,1.0165343364167592,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0
770,25.61675845074707,3550.5911849103904,1.9725024989882234,2.4730422632234035,30.677207752998605,1.0,1.1706156781832615,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
771,44.59870093503253,4590.894069256006,2.9976914936299845,2.086858383667014,56.52353103235079,1.9002091992627081,1.0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0
772,50.80339484782356,4734.286545571497,1.0,4.0,35.323723857523476,1.0,1.4189874509629872,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0
773,4.0,250.0,4.0,4.0,25.558635973343122,3.3241481497128094,1.0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
774,10.357435571437511,1192.2205956432524,1.0,4.0,72.5752845668123,3.2357537003855446,1.2200787092457932,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
775,44.74786476694915,3491.4937484199795,4.0,4.0,24.680727118001535,1.0,1.6421610119050953,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
776,40.25241663935289,5778.943063830936,3.9772123401432475,4.0,75.0,4.0,1.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
777,60.84697524691852,250.0,4.0,1.1401029465320032,30.82090958669306,3.304586109166198,1.0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0
778,49.641703811163595,3087.7193897437833,4.0,2.292014523351713,30.073048983037424,1.9018349825167669,1.0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0
779,19.425203447450475,1787.6072132492327,3.1674941665268204,4.0,75.0,1.0,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
780,72.0,250.0,2.0137576056130766,1.474305300823211,26.140635440105587,2.074780159068475,1.0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0
781,36.070966241306955,1662.4217077748897,3.7083850374443905,4.0,64.34188196546819,1.0,1.25876015583773,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
782,24.7976237611961,496.759804610786,1.0,1.4146472177403917,48.04569847404832,1.0,1.1698980870341027,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0
783,4.0,250.0,3.9727655687855026,1.8115432363400725,19.0,1.0,1.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
784,22.425122809931693,11618.393028421207,1.1291968764683922,3.2848099848382084,61.895049644786624,2.679049977533074,1.0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0
785,65.88936238072245,4362.368481876907,2.9323492886505464,1.6989334124803936,42.13455521109684,1.0,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0
786,66.82990914286786,2334.089157070546,2.7576325680907785,4.0,53.08193704728609,1.0,1.0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
787,47.65111788040444,250.0,4.0,3.088107068979017,26.70231539674491,2.0546476503128352,2.0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
788,49.049770804008006,6252.514708988604,4.0,4.0,75.0,1.547383902682948,1.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
789,42.28585678923834,9517.633915991944,3.2498771332042056,3.311810027287987,46.50838650795984,1.7317829614827218,1.0722702889181615,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
790,34.532586941834595,250.0,1.3737484031103837,4.0,30.05298611547155,2.005020922580629,2.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
791,28.998642944912774,9197.921145675193,4.0,4.0,31.368457102207394,3.664945604819883,1.9566185526700763,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0
792,4.0,4487.923813642861,1.0,3.525792183123961,32.781521624162174,2.300557223815166,1.222180530388072,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
793,37.005118147559536,4817.300303222988,2.4451826182329564,3.8444403983661237,49.27989525441502,1.0,1.2677319226355475,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
794,49.880098954793866,2990.4802282314386,1.598316404601794,4.0,21.266596614966524,1.4991064148230313,1.0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
795,43.54403587166781,6176.085812499739,1.0,4.0,19.0,1.0,1.2918609350996793,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
796,12.982473939676826,9545.342948936588,1.0,4.0,51.749033158137536,1.0,1.9684885210881518,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0
797,25.182160320829063,6287.306247903067,1.826847112882996,2.9336913238974853,44.404024122041335,1.0680590530867655,1.4440179905462054,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
798,4.0,2998.0145582592463,4.0,2.646846953315937,19.0,1.6625747974130505,1.0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0
799,4.0,5597.744284601602,4.0,1.627768372894164,36.91602586909053,1.0001299965609862,1.207396407648597,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
800,19.0098559934641,250.0,4.0,3.7504407664422557,58.40786301381486,1.4619070037813024,1.7680864455029897,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
801,20.141672502068708,2198.4687585056076,4.0,4.0,75.0,1.0597537469511646,1.089626510443939,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
802,11.788088564980598,731.2061598372379,1.0,4.0,19.0,1.7584195480695246,1.0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
803,13.09200963544989,5801.795230291013,3.7721674888952617,3.7476832418470836,51.435548016273685,2.179607207539729,1.0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
804,8.275908705395068,8480.719578039085,1.51070365919902,1.3401319290190083,22.112445107047787,1.549606593247618,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
805,29.671288953128368,8930.944500537462,1.9553567497656084,1.0,21.55679612525764,1.0455606480057786,1.0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
806,4.0,2732.5025431068625,3.052328164509313,2.638347063224606,19.0,1.2627550575772633,1.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1
807,4.0,250.0,4.0,4.0,58.72386302370232,4.0,1.0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
808,4.0,8615.448356645547,1.0,1.6975340526418699,53.41496206619281,1.7357690170139928,1.0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0
809,55.211576551397734,2294.7349662192933,2.5941086464818364,1.4739582828078959,26.09685922975137,3.1919463740545932,1.0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
810,29.960191844475084,3190.5633954534105,4.0,1.1805769415659908,19.0,1.578975333698476,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
811,4.0,284.65046145762426,2.91728736971761,2.6477654213144715,29.86311111608728,1.0,1.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
812,29.881643006689146,2817.9657358042095,4.0,2.8543688867282464,23.847716554228576,3.3318499537105284,1.0455918568574307,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
813,8.611692733842283,9024.156795529056,3.4402004555708725,3.75419719342919,70.42838177258305,2.6451497883736836,1.0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
814,52.254615122566534,4340.608375657197,3.9504778603877164,3.9999300215215494,45.629526983844286,1.0,1.6316703540650268,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
815,13.707907815229813,17452.932487217455,2.052584345119602,2.15691850230192,69.94364514888234,1.5989416919568262,1.4715348518982587,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
816,4.0,250.0,1.0,4.0,62.63672174925203,2.373935179235345,1.2422993514933964,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
817,11.426063451096692,250.0,1.0249183536271382,1.234125626830862,23.476340285615073,2.5550313927186603,1.3342730980952182,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0
818,30.809614969320386,723.6229270606054,1.0,2.9474543307515177,72.15467740183537,1.3725195918192612,1.008639706001144,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0
819,44.02514778358755,1540.985545096079,3.5395810874431026,2.852342108394324,21.61254275776342,1.0,1.1416917679810008,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
820,7.620667344385878,250.0,1.9460704567582858,2.497832227547576,19.0,2.4921239911487496,1.4709725341308686,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
821,23.83917968947818,6606.365078873288,3.1709382179050194,1.316857439376274,27.73461573968746,1.308819670159751,1.0174964936538602,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0
822,29.90951546384633,4689.1795506583885,1.853205625552791,2.1756574906955413,41.09014727547322,1.860624079377037,1.9974910905645131,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
823,4.0,3032.8482464817694,4.0,3.70391530629167,49.86457115530853,1.6145872271168846,1.2771200401773486,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
824,21.137562412882964,2204.4233134871506,2.877196004386108,2.385283761685854,28.524417964024494,3.376351191519068,1.0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0
825,11.74736255858225,1351.9910455778227,4.0,2.0012992930757045,34.6005328448882,1.8637906584592248,1.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
826,49.20558689148829,7418.253259323592,1.0,4.0,50.885198096057465,3.9350579553407243,1.0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
827,5.153862354453512,5018.752741029398,2.0145396489450555,3.4503643640860906,75.0,1.940825209834047,1.7498322827236883,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
828,44.30671229405239,6060.312696855354,3.8930992719631106,4.0,71.14577937623326,1.0,1.510982309585723,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
829,51.45606383581026,7705.765362404922,3.079591284544236,3.059383071110571,37.80131200311019,1.0,2.0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0
830,34.57657408050387,862.9433714262361,4.0,2.2836415998735666,19.0,2.5596613907573884,1.8070635942163435,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
831,11.471323918862979,4985.460821743039,3.6899206514259912,3.239514821474734,19.0,1.0,1.0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0
832,13.517041429741955,12940.748684591328,1.7737878183350013,4.0,38.43877643226203,1.3410205507636581,1.0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
833,18.177199832196166,4485.793443677544,2.443100914695477,4.0,35.16499770281615,1.0,1.4348015237347058,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
834,23.322720520702568,250.0,1.1092942587082328,2.823420630049876,24.5837777558382,1.0,1.0066098435014663,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
835,39.669128166493294,250.0,4.0,3.9071312840885315,75.0,2.064097818171256,1.0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
836,38.318903250044706,3192.3752228831013,3.8659142253497087,1.8094678321992406,19.354640615401667,4.0,1.1452384448394477,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
837,28.124890405572735,250.0,1.3221629245093922,2.701902885620424,35.29292386837616,1.2213390842360643,1.9079027320273099,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
838,23.71230018197865,2018.6731019353388,3.804061969505818,4.0,34.77171918595877,2.383725139632559,1.0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
839,26.511454757851922,250.0,4.0,2.6350871147255965,43.444401286402886,1.3738735878967734,1.0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0
840,27.208770948407803,7069.056204328139,3.5343661270844313,2.967181640628245,31.52291894182867,1.3249062891812708,2.0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
841,13.910041705979582,3474.465283942138,3.474489206883466,4.0,19.0,1.934318270327591,1.195418156651461,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0
842,13.028220616187273,3780.8621707094007,4.0,3.826330988392385,35.79607506509604,1.0,1.0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
843,4.0,250.0,4.0,2.746113957815407,59.33319159625529,1.0871204024845347,1.3206497896224465,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0
844,19.314011166785704,2239.3825279433995,3.6628313091199822,2.734028723701006,29.776201961671926,3.1655010187124084,2.0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
845,28.326727653653254,6144.880020249481,1.0,2.001638088776745,37.00957176250364,2.246312641003885,1.1608500978017315,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
846,9.0397334715043,6270.252638583903,1.0,4.0,71.92724286131362,1.0,1.1243308016088585,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
847,22.761881918649323,3100.1698711739805,2.719830638244405,2.289550326392462,44.22330076101096,1.0,1.0601383257080443,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
848,18.103332004403875,250.0,2.2961718524956187,2.9007006925240044,58.70113762506551,1.271722150806574,1.5726980924520326,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
849,33.26771625570585,7152.941517955418,3.8590613490497883,4.0,48.95291222578164,2.950730944797452,1.0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
850,12.42197721796708,250.0,4.0,3.2227714191175654,32.62213508395334,1.0,1.0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
851,9.63185089979642,15233.292245544493,4.0,4.0,56.71346127245915,2.2340217664463187,1.6534588695070291,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
852,37.06567199194119,1829.6352986706545,3.6332495852597724,1.0,58.008285482115994,2.5242582994220317,1.0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0
853,27.646743538074197,250.0,3.444794039179188,4.0,37.67240059587113,1.9482267151039048,1.9939223374075317,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0
854,33.10813593050042,9095.767274651073,2.4634383033748692,2.161218767728245,36.20835344991982,2.202856799785073,2.0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0
855,25.76405811911803,3883.6579664297087,3.9501908044858105,2.336608625353715,36.18934558833061,1.7963638585844564,1.726831007133367,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
856,5.033852702192058,250.0,4.0,1.7397280998794582,39.79544797292866,1.0,1.0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
